1626.953125, 247.558594, 942.382812
1336.914062, 238.281250, 883.789062
517.578125, 42.968750, 875.488281
-154.052734, -64.208984, 1087.402344
-763.427734, -159.912109, 1365.722656
-939.697266, -123.291016, 1453.613281
-603.271484, -41.748047, 1222.656250
-,-,-
441.894531, 8.789062, 937.988281
419.433594, 39.062500, 954.101562
564.941406, 62.011719, 971.679688
433.593750, 29.296875, 974.609375
380.371094, 65.429688, 953.125000
245.605469, 80.078125, 913.085938
-191.162109, 115.234375, 885.742188
-771.240234, 15.625000, 828.125000
-1238.525391, -94.482422, 1029.785156
-1238.525391, -204.833984, 1090.820312
-702.880859, -194.091797, 1027.343750
-22.705078, -196.044922, 989.257812
741.210938, -51.513672, 1119.140625
1147.949219, 142.578125, 939.453125
1529.785156, 250.976562, 834.472656
1488.281250, 218.750000, 971.679688
848.144531, 112.304688, 739.257812
139.160156, -21.240234, 926.757812
-434.326172, -122.314453, 1203.613281
-889.892578, -154.052734, 1478.515625
-785.400391, -77.880859, 1446.289062
-261.474609, -30.029297, 1181.640625
-,-,-
300.781250, 122.558594, 945.800781
286.132812, 69.335938, 946.289062
366.210938, 56.640625, 1041.992188
397.460938, 41.015625, 930.664062
466.796875, 62.011719, 864.257812
465.820312, 49.804688, 850.585938
363.281250, 89.843750, 884.765625
201.660156, 91.796875, 1032.226562
-143.310547, 15.625000, 1148.437500
-841.552734, -94.482422, 1168.945312
-1397.216797, -213.623047, 966.308594
-1127.685547, -246.337891, 1036.132812
-513.427734, -336.669922, 828.125000
380.371094, -179.443359, 978.515625
1210.449219, 138.671875, 1077.148438
1697.265625, 396.484375, 992.675781
1514.648438, 415.039062, 1007.324219
570.800781, 97.656250, 736.328125
-255.126953, -229.248047, 1112.792969
-769.287109, -240.966797, 1432.617188
-700.927734, -70.068359, 1417.968750
-,-,-
-22.705078, 95.703125, 1014.648438
65.429688, 84.960938, 1021.484375
234.863281, 83.007812, 922.851562
535.644531, 74.218750, 853.515625
564.941406, 91.796875, 841.796875
532.714844, 68.359375, 712.402344
357.910156, 1.953125, 797.851562
204.589844, 6.835938, 817.871094
-7.568359, 26.367188, 1079.101562
-501.220703, -87.646484, 1223.632812
-1070.556641, -171.630859, 1250.976562
-1223.388672, -244.873047, 1322.753906
-838.623047, -216.552734, 984.863281
-240.478516, -199.951172, 792.968750
520.019531, -43.701172, 785.644531
880.859375, 125.488281, 885.742188
1217.285156, 291.015625, 1109.375000
1256.835938, 361.328125, 1119.140625
1128.906250, 255.859375, 1145.996094
606.933594, -16.357422, 934.082031
41.015625, -99.365234, 1064.453125
-639.404297, -207.763672, 1103.515625
-1062.255859, -141.357422, 1307.128906
-680.419922, -12.451172, 1297.851562
-,-,-
290.527344, 14.648438, 969.726562
416.015625, 14.648438, 884.765625
540.039062, 105.468750, 793.945312
484.863281, 97.656250, 788.085938
387.207031, 121.582031, 742.675781
179.199219, 149.414062, 880.859375
-150.634766, 128.906250, 1071.289062
-489.990234, 90.820312, 1104.003906
-1040.771484, -87.646484, 1126.464844
-1144.287109, -100.341797, 904.785156
-608.642578, -68.115234, 913.085938
-293.701172, -149.169922, 887.207031
278.320312, -38.818359, 990.234375
895.507812, 94.726562, 1033.203125
1290.527344, 122.558594, 1026.367188
1397.460938, 160.156250, 977.050781
1011.718750, 31.250000, 989.257812
576.660156, 47.851562, 792.968750
-126.220703, 60.546875, 1023.925781
-754.638672, -101.318359, 1363.281250
-860.107422, -92.529297, 1590.820312
-604.736328, 2.929688, 1286.132812
-,-,-
0.000000, 152.343750, 1223.632812
-201.416016, 276.367188, 1384.277344
-545.654297, 79.101562, 1344.726562
-563.720703, 304.687500, 1074.707031
-502.685547, -120.361328, 900.390625
188.964844, -123.779297, 575.683594
1081.542969, 234.375000, 331.054688
1479.980469, 159.179688, 413.574219
1735.839844, 153.320312, 507.324219
1365.722656, 149.414062, 510.742188
112.304688, -94.482422, 565.917969
-1720.458984, -587.646484, 1142.089844
-1999.755859, -760.498047, 1583.984375
-1488.037109, -420.654297, 1162.109375
-771.728516, -771.240234, 1039.550781
148.437500, -565.185547, 1049.804688
1271.484375, 96.679688, 1066.894531
1914.062500, 579.589844, 885.742188
1598.632812, 563.476562, 673.339844
1352.539062, 511.718750, 995.605469
1227.050781, 150.390625, 1102.050781
198.242188, -404.052734, 1055.175781
-397.705078, -304.443359, 765.625000
-1008.056641, -265.380859, 1138.671875
-1202.880859, -434.814453, 1682.128906
-327.880859, -180.908203, 1358.398438
-,-,-
51.757812, 36.132812, 992.675781
399.414062, 91.796875, 942.382812
782.226562, 97.656250, 938.964844
1022.460938, 136.718750, 842.773438
873.535156, 135.742188, 715.332031
478.515625, 241.699219, 707.031250
-216.552734, -54.443359, 750.000000
-1080.322266, -255.615234, 1232.910156
-1742.919922, -520.263672, 1304.199219
-1142.333984, -558.349609, 1345.703125
-390.869141, -616.943359, 1048.828125
963.378906, -34.912109, 911.132812
1772.460938, 312.500000, 549.316406
1999.755859, 515.625000, 599.609375
1879.882812, 232.421875, 638.183594
818.847656, -176.513672, 665.039062
-257.080078, -319.091797, 1374.023438
-1308.349609, -440.185547, 1788.085938
-1424.560547, -458.740234, 1605.468750
-388.427734, -216.552734, 1099.121094
-,-,-
303.710938, 34.179688, 951.660156
660.644531, 72.265625, 894.042969
1141.601562, 182.617188, 858.398438
1148.925781, 192.382812, 779.296875
620.117188, 67.382812, 730.957031
102.539062, 42.968750, 623.535156
-627.685547, -179.443359, 884.765625
-1197.998047, -309.814453, 1135.742188
-1638.427734, -372.314453, 1194.335938
-1218.505859, -633.544922, 1195.312500
-69.091797, -524.169922, 1098.632812
1505.371094, 118.164062, 1057.617188
1977.050781, 458.007812, 820.312500
1999.755859, 423.828125, 660.156250
1563.476562, 86.914062, 401.855469
484.863281, -139.404297, 741.699219
-962.158203, -523.193359, 1540.039062
-1798.583984, -590.576172, 1762.695312
-1100.830078, -227.294922, 1402.343750
-,-,-
777.832031, 136.718750, 967.285156
723.632812, 85.937500, 881.347656
664.550781, 77.148438, 586.914062
381.347656, 164.062500, 704.101562
-215.576172, 13.671875, 921.386719
-790.283203, -146.240234, 1045.898438
-1241.943359, -216.552734, 1253.417969
-1250.244141, -337.646484, 1205.566406
-773.681641, -431.396484, 1322.753906
-248.291016, -496.826172, 1055.175781
1265.136719, 37.109375, 647.949219
1999.755859, 433.593750, 759.277344
1999.755859, 533.203125, 876.464844
1500.488281, 159.179688, 601.562500
569.824219, -69.091797, 710.449219
-395.263672, -365.966797, 1305.175781
-1475.341797, -631.591797, 1733.398438
-1487.060547, -435.791016, 1641.601562
-,-,-
835.937500, 145.507812, 899.414062
935.058594, 182.617188, 593.261719
357.910156, 68.359375, 661.132812
-111.572266, 53.710938, 893.554688
-382.568359, -20.263672, 841.796875
-893.310547, -99.365234, 1035.156250
-854.248047, -61.279297, 1256.835938
-297.119141, 13.671875, 1250.000000
-149.658203, -31.005859, 1375.976562
-386.962891, -299.560547, 1291.503906
-327.392578, -455.810547, 1028.808594
995.605469, -104.248047, 617.187500
1999.755859, 376.953125, 558.593750
1999.755859, 544.921875, 1015.136719
1319.335938, 106.445312, 504.394531
131.835938, -187.255859, 837.890625
-1076.904297, -583.740234, 1677.246094
-1515.380859, -408.935547, 1858.886719
-734.619141, -63.720703, 1382.324219
-,-,-
1021.484375, 184.570312, 829.101562
1050.781250, 139.648438, 814.453125
918.457031, 77.148438, 631.835938
609.863281, 114.257812, 767.578125
-79.345703, -116.943359, 869.140625
-731.201172, -225.341797, 926.269531
-1249.267578, -223.388672, 1185.546875
-1300.048828, -191.162109, 1184.570312
-666.259766, -168.701172, 1221.679688
-170.166016, -250.732422, 1224.609375
593.261719, -134.521484, 1048.828125
1318.359375, 176.757812, 842.285156
1617.675781, 283.203125, 615.234375
1965.332031, 328.125000, 605.957031
1541.015625, 174.804688, 539.062500
758.789062, -4.638672, 730.957031
-262.939453, -233.154297, 1386.718750
-1641.845703, -539.794922, 1889.160156
-1414.794922, -256.591797, 1535.156250
-347.900391, -31.982422, 1026.855469
-,-,-
748.046875, 115.234375, 958.007812
1092.773438, 141.601562, 753.906250
1044.921875, 246.582031, 648.437500
256.347656, 71.289062, 702.636719
-667.236328, -161.865234, 759.277344
-1384.033203, -321.044922, 1229.003906
-977.294922, -214.599609, 1106.445312
-722.900391, -371.826172, 916.992188
-596.923828, -631.591797, 965.332031
367.675781, -298.583984, 1107.421875
1776.855469, 369.140625, 1109.375000
1999.755859, 521.484375, 628.417969
1547.363281, 326.171875, 869.140625
654.785156, -136.474609, 883.789062
214.843750, -127.685547, 883.789062
-357.666016, -127.685547, 1074.218750
-982.177734, -403.076172, 1596.679688
-826.904297, -244.873047, 1661.132812
-420.166016, -67.138672, 1247.558594
-,-,-
1010.742188, 135.742188, 668.457031
804.687500, 178.710938, 706.054688
304.199219, 79.101562, 761.718750
-553.955078, -79.833984, 1082.519531
-852.294922, -106.201172, 1244.628906
-894.287109, -45.654297, 1130.371094
-722.900391, -156.982422, 1128.417969
-545.654297, -333.740234, 1166.992188
59.082031, -178.466797, 951.660156
1125.488281, 22.460938, 806.640625
1849.121094, 357.421875, 913.085938
1880.859375, 363.281250, 749.023438
1214.843750, 175.781250, 676.757812
385.742188, -37.841797, 786.621094
-459.228516, -278.076172, 1224.609375
-1078.857422, -318.115234, 1537.109375
-900.146484, -173.583984, 1391.601562
-240.478516, -86.669922, 1169.921875
-,-,-
564.941406, 108.398438, 941.406250
797.851562, 135.742188, 841.796875
842.285156, 115.234375, 881.835938
650.878906, 23.437500, 817.871094
592.773438, 47.851562, 727.050781
356.933594, 93.750000, 746.093750
-158.447266, 17.578125, 951.660156
-685.302734, -144.287109, 1263.183594
-1484.619141, -305.908203, 1202.636719
-1177.001953, -339.599609, 1140.136719
-725.341797, -465.576172, 1030.273438
341.308594, -329.833984, 917.968750
1606.445312, 158.203125, 958.007812
1999.755859, 509.765625, 1326.171875
1509.765625, 306.640625, 776.367188
817.871094, 187.500000, 669.433594
18.066406, -113.037109, 965.332031
-701.416016, -264.404297, 1479.492188
-1016.357422, -281.982422, 1420.898438
-446.044922, -66.650391, 1146.484375
-,-,-
600.097656, 76.171875, 944.824219
763.671875, 117.187500, 829.101562
831.542969, 136.718750, 899.414062
835.937500, 79.101562, 947.753906
627.441406, 30.273438, 846.191406
329.589844, -20.263672, 671.875000
-53.466797, -21.240234, 763.671875
-411.865234, -82.763672, 1057.128906
-1098.876953, -197.998047, 1321.777344
-1614.990234, -272.216797, 1128.417969
-1047.119141, -328.857422, 1216.308594
338.867188, -244.384766, 993.652344
1896.972656, 139.648438, 879.882812
1999.755859, 422.851562, 820.312500
1687.500000, 344.726562, 580.566406
209.472656, -16.357422, 667.480469
-860.107422, -418.701172, 1329.101562
-1153.076172, -419.677734, 1766.601562
-515.869141, -89.599609, 1463.867188
21.972656, 0.000000, 1047.851562
-,-,-
548.828125, 22.460938, 931.640625
618.164062, 29.296875, 898.437500
798.339844, 70.312500, 836.914062
890.136719, 150.390625, 731.445312
689.453125, 83.984375, 757.324219
489.746094, 66.406250, 645.507812
168.945312, 93.750000, 764.648438
-372.802734, -0.244141, 997.558594
-1072.998047, -182.861328, 1308.105469
-1321.533203, -300.537109, 1522.460938
-815.185547, -374.755859, 1206.054688
-106.689453, -347.412109, 952.636719
941.406250, -79.833984, 867.187500
1631.835938, 250.976562, 876.464844
1877.929688, 356.445312, 1008.300781
1320.800781, 237.304688, 818.847656
753.906250, 15.625000, 669.433594
289.062500, -83.740234, 881.347656
-495.849609, -247.314453, 1280.273438
-1102.783203, -349.365234, 1688.964844
-874.267578, -142.333984, 1538.085938
-177.490234, -42.724609, 1315.429688
-,-,-
719.726562, -2.685547, 880.859375
805.664062, 2.441406, 976.074219
742.187500, 101.562500, 905.761719
524.902344, 29.296875, 877.441406
299.804688, -0.244141, 782.714844
119.140625, 84.960938, 895.507812
-350.341797, 54.687500, 989.257812
-772.705078, -30.029297, 1051.757812
-1098.876953, -90.576172, 1070.800781
-786.376953, -239.013672, 1142.089844
-511.474609, -441.162109, 1340.820312
-212.158203, -512.451172, 1044.921875
1040.039062, -72.021484, 755.371094
1999.755859, 386.718750, 902.343750
1999.755859, 406.250000, 812.500000
993.164062, -65.185547, 576.171875
162.597656, -239.013672, 781.250000
-640.380859, -238.037109, 1211.914062
-1146.240234, -381.591797, 1572.265625
-775.146484, -208.740234, 1503.906250
-72.021484, -28.076172, 1244.140625
-,-,-
432.128906, 97.656250, 901.855469
787.597656, 141.601562, 990.234375
795.410156, 158.203125, 982.910156
644.042969, 120.117188, 743.652344
647.949219, 125.976562, 822.265625
251.953125, 172.851562, 749.023438
-597.412109, -44.677734, 729.980469
-1315.673828, -284.912109, 988.281250
-1676.025391, -406.005859, 1100.097656
-1011.474609, -459.716797, 1164.062500
-79.833984, -243.408203, 1034.179688
1187.011719, 188.476562, 964.355469
1404.785156, 456.054688, 996.582031
1350.585938, 385.742188, 886.230469
1315.917969, 305.175781, 932.617188
892.578125, 44.921875, 957.031250
474.121094, -134.521484, 932.617188
-55.908203, -83.740234, 853.515625
-584.228516, -281.005859, 1190.429688
-908.447266, -263.427734, 1461.914062
-640.380859, -42.724609, 1293.457031
-307.861328, -64.208984, 1215.332031
-96.923828, -30.029297, 1172.363281
-,-,-
219.726562, 61.523438, 1006.835938
609.863281, 51.757812, 887.695312
792.968750, 100.585938, 698.730469
864.257812, 150.390625, 665.527344
780.273438, 123.535156, 691.406250
528.320312, 28.320312, 708.984375
-57.373047, -121.337891, 1122.070312
-1124.755859, -417.724609, 1187.988281
-1596.923828, -407.958984, 1239.257812
-1173.583984, -386.474609, 1195.312500
-106.201172, -319.091797, 1018.554688
948.242188, 61.035156, 790.039062
1603.027344, 375.000000, 869.140625
1718.261719, 420.898438, 827.148438
1223.632812, 226.562500, 557.617188
288.085938, -34.912109, 936.035156
-662.353516, -353.271484, 1421.875000
-982.666016, -339.599609, 1686.523438
-623.779297, -66.162109, 1391.113281
-,-,-
737.304688, 179.687500, 937.011719
814.453125, 115.234375, 926.757812
695.312500, 62.988281, 911.132812
559.082031, 22.460938, 734.375000
479.492188, 58.593750, 710.937500
212.402344, 42.968750, 795.898438
-181.396484, -35.888672, 995.605469
-877.685547, -177.490234, 1208.496094
-1112.060547, -158.935547, 1181.640625
-941.650391, -154.052734, 1088.867188
-817.138672, -477.294922, 1149.414062
14.648438, -277.099609, 1187.011719
737.304688, -50.537109, 1118.164062
1434.082031, 298.828125, 748.046875
1716.796875, 434.570312, 732.421875
1297.363281, 317.382812, 579.589844
502.441406, -124.755859, 951.660156
-56.884766, -231.201172, 1252.929688
-434.326172, -162.841797, 1289.062500
-572.509766, -242.919922, 1501.464844
-313.720703, -99.365234, 1310.546875
-98.388672, -69.091797, 1175.292969
-,-,-
703.125000, 108.398438, 892.089844
809.570312, 106.445312, 907.226562
586.425781, 99.609375, 872.070312
450.195312, 109.375000, 861.816406
377.929688, 46.875000, 879.394531
-16.845703, -17.333984, 912.109375
-614.013672, -106.201172, 946.777344
-1158.935547, -180.419922, 946.289062
-1316.650391, -311.767578, 992.187500
-710.205078, -327.880859, 1220.703125
-105.712891, -230.224609, 1181.640625
448.730469, -80.810547, 988.281250
1117.187500, 207.031250, 871.093750
1440.917969, 389.648438, 933.105469
1395.019531, 364.257812, 717.773438
1079.589844, 152.343750, 696.777344
480.468750, -80.810547, 968.750000
-153.564453, -76.904297, 1098.144531
-650.146484, -166.748047, 1164.062500
-770.263672, -260.498047, 1570.312500
-311.767578, -122.314453, 1484.863281
-,-,-
627.441406, -20.263672, 916.015625
641.601562, 56.640625, 902.343750
578.125000, 99.609375, 771.972656
493.164062, 101.562500, 810.546875
279.785156, 117.187500, 881.835938
-61.279297, -59.814453, 972.656250
-458.251953, -76.904297, 1089.843750
-787.841797, -96.435547, 1092.773438
-1164.306641, -287.841797, 1072.265625
-913.818359, -322.021484, 1148.437500
-58.837891, -163.818359, 1045.898438
750.488281, 51.757812, 1000.000000
1214.355469, 285.156250, 982.421875
1253.906250, 361.328125, 905.761719
1198.730469, 283.203125, 666.503906
873.535156, 136.718750, 589.355469
201.171875, -28.076172, 797.851562
-318.603516, -100.341797, 1192.871094
-770.263672, -250.732422, 1659.179688
-901.611328, -251.708984, 1664.550781
-,-,-
448.730469, 49.804688, 939.453125
726.074219, 83.007812, 977.539062
678.710938, 91.796875, 940.429688
541.503906, 80.078125, 753.906250
539.062500, 68.359375, 742.675781
370.605469, 123.535156, 818.847656
-236.572266, -107.177734, 956.054688
-787.353516, -162.841797, 1131.347656
-1196.533203, -215.576172, 1076.171875
-950.927734, -246.337891, 1053.222656
-610.595703, -371.337891, 1068.847656
238.281250, -250.732422, 947.265625
1142.089844, 86.914062, 829.101562
1533.203125, 322.265625, 1049.804688
1501.464844, 361.328125, 805.175781
1113.281250, 208.984375, 655.273438
566.894531, 27.343750, 776.367188
-85.205078, -183.837891, 985.351562
-612.548828, -214.599609, 1188.964844
-691.650391, -245.361328, 1584.960938
-323.486328, -107.177734, 1604.980469
-90.087891, -20.263672, 1245.605469
-,-,-
525.390625, 121.582031, 1036.132812
647.949219, 133.789062, 971.679688
671.386719, 143.554688, 942.382812
514.160156, 100.585938, 836.914062
450.683594, 112.304688, 732.421875
169.433594, 142.578125, 736.328125
-130.126953, 34.179688, 928.710938
-613.525391, -104.248047, 1101.074219
-1046.630859, -223.388672, 1160.156250
-893.798828, -222.412109, 1208.984375
-660.400391, -365.966797, 1227.539062
70.312500, -256.591797, 979.003906
930.175781, 61.035156, 909.179688
1416.503906, 291.015625, 783.691406
1620.117188, 375.976562, 675.781250
1234.375000, 246.582031, 537.109375
609.375000, 78.125000, 566.894531
217.285156, -94.482422, 978.515625
-240.478516, -124.267578, 1464.843750
-563.232422, -222.412109, 1707.519531
-710.693359, -182.861328, 1767.578125
-364.501953, -22.216797, 1239.257812
-45.166016, 50.781250, 1046.875000
-,-,-
285.644531, 124.023438, 1005.859375
452.636719, 51.757812, 1063.476562
635.742188, 60.546875, 1024.902344
690.429688, 92.773438, 757.324219
614.257812, 72.265625, 618.164062
466.796875, 95.703125, 729.980469
213.867188, 23.437500, 685.058594
-284.912109, -127.685547, 1014.648438
-713.134766, -69.091797, 1175.292969
-909.423828, -15.380859, 1124.023438
-825.927734, 16.601562, 1176.269531
-484.130859, -95.458984, 1182.617188
-368.896484, -237.060547, 1244.140625
105.957031, -123.291016, 1129.394531
604.980469, 77.148438, 988.281250
1014.160156, 131.835938, 793.945312
1309.570312, 270.507812, 675.781250
1217.773438, 236.328125, 715.820312
1033.203125, 150.390625, 677.734375
693.847656, 53.710938, 898.437500
185.546875, -72.021484, 1161.621094
-418.701172, -152.099609, 1433.593750
-998.779297, -322.998047, 1535.156250
-781.982422, -197.998047, 1396.972656
-,-,-
466.796875, 94.726562, 910.156250
653.320312, 127.929688, 926.757812
647.460938, 130.859375, 895.507812
518.554688, 129.882812, 752.441406
530.273438, 170.898438, 694.335938
207.031250, 49.804688, 878.906250
-95.458984, -37.841797, 1000.976562
-518.310547, -111.083984, 1139.160156
-931.396484, -156.982422, 1187.988281
-997.314453, -154.052734, 1147.460938
-628.173828, -186.279297, 1229.980469
-106.201172, -113.037109, 1113.769531
513.671875, 17.578125, 895.019531
836.914062, 104.492188, 719.238281
1228.515625, 271.484375, 628.417969
1371.582031, 431.640625, 620.605469
1241.210938, 381.835938, 654.296875
758.300781, 169.921875, 798.339844
122.558594, -33.935547, 1043.457031
-480.712891, -215.576172, 1230.957031
-844.970703, -281.005859, 1332.031250
-,-,-
357.910156, 119.628906, 1002.929688
490.234375, 171.875000, 857.421875
569.335938, 181.640625, 859.863281
589.843750, 184.570312, 856.445312
497.558594, 148.437500, 787.597656
387.207031, 157.226562, 729.003906
127.441406, 115.234375, 791.992188
-67.626953, 62.500000, 860.839844
-332.763672, 7.812500, 1081.054688
-822.021484, -120.361328, 1169.921875
-989.501953, -266.357422, 1356.933594
-612.548828, -277.099609, 1232.910156
-212.158203, -318.115234, 1051.269531
654.296875, -122.314453, 894.042969
1297.851562, 203.125000, 685.058594
1648.437500, 369.140625, 607.910156
1452.148438, 308.105469, 638.183594
969.238281, 137.695312, 701.171875
308.105469, -71.044922, 920.410156
-244.384766, -124.755859, 1249.511719
-654.541016, -238.037109, 1432.617188
-902.099609, -301.513672, 1767.089844
-644.775391, -156.982422, 1495.117188
-,-,-
443.847656, 125.488281, 937.011719
703.125000, 108.398438, 938.476562
675.781250, 123.535156, 934.082031
458.496094, 135.742188, 780.761719
387.695312, 121.093750, 731.445312
327.148438, 138.671875, 770.996094
44.433594, 30.273438, 965.332031
-241.455078, -31.982422, 1114.746094
-646.240234, -47.607422, 1243.164062
-1115.478516, -121.826172, 1247.558594
-935.791016, -248.779297, 1224.609375
-645.751953, -436.279297, 1045.898438
313.964844, -235.107422, 974.609375
1124.511719, 45.898438, 858.398438
1395.019531, 239.257812, 560.546875
1403.320312, 323.242188, 512.695312
1350.097656, 347.656250, 582.519531
762.695312, 99.609375, 751.953125
125.000000, -108.154297, 1125.000000
-472.412109, -142.333984, 1442.871094
-893.310547, -204.833984, 1592.285156
-657.958984, -85.693359, 1375.000000
-313.720703, -42.724609, 1172.363281
-,-,-
515.136719, 74.218750, 1041.503906
630.859375, 114.257812, 1017.578125
572.265625, 64.941406, 945.312500
496.093750, 78.125000, 842.285156
388.671875, 93.750000, 732.421875
262.207031, 109.375000, 768.554688
-186.279297, 16.601562, 926.757812
-698.974609, -24.169922, 974.609375
-979.736328, -26.123047, 1012.695312
-917.724609, -43.701172, 1001.953125
-657.958984, -131.591797, 1198.242188
-453.369141, -240.966797, 1196.289062
70.312500, -145.263672, 1079.589844
741.210938, -55.419922, 1075.195312
1023.437500, 152.343750, 911.132812
1438.964844, 268.554688, 757.324219
1464.843750, 276.367188, 751.464844
1024.902344, 84.960938, 745.605469
634.277344, -39.794922, 666.503906
377.929688, -4.638672, 778.320312
-36.865234, -21.240234, 971.679688
-567.626953, -175.537109, 1288.085938
-1050.537109, -256.591797, 1571.289062
-843.994141, -146.240234, 1354.003906
-224.853516, -69.580078, 1157.714844
-,-,-
402.343750, 95.703125, 934.082031
720.703125, 152.343750, 966.308594
794.433594, 190.429688, 896.484375
651.367188, 95.703125, 798.339844
587.402344, 111.328125, 761.718750
298.828125, 110.351562, 782.714844
-363.525391, -31.005859, 894.042969
-933.349609, -167.724609, 1127.441406
-1207.763672, -145.263672, 1156.738281
-930.908203, -209.716797, 1301.757812
-483.154297, -241.943359, 1156.250000
108.398438, -176.513672, 969.238281
927.734375, 16.601562, 895.996094
955.078125, 96.679688, 929.687500
1239.257812, 281.250000, 865.722656
931.152344, 248.535156, 777.343750
877.929688, 189.453125, 791.992188
810.546875, 112.304688, 809.570312
552.246094, -36.865234, 900.390625
262.207031, 26.367188, 872.070312
-260.498047, -39.794922, 981.933594
-849.365234, -259.521484, 1460.937500
-1040.283203, -319.091797, 1613.281250
-337.646484, -98.388672, 1270.507812
